Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,22.0,DET,NBA,C,15.0,0.0,311.0,33.0,66.0,0.5,0.0,0.0,,33.0,66.0,0.5,0.5,27.0,42.0,0.643,30.0,42.0,72.0,11.0,3.0,17.0,14.0,60.0,93.0
1988,23.0,DET,NBA,C,23.0,0.0,623.0,56.0,104.0,0.538,0.0,1.0,0.0,56.0,103.0,0.544,0.538,49.0,69.0,0.71,64.0,91.0,155.0,21.0,15.0,37.0,23.0,88.0,161.0
1989,24.0,DET,NBA,PF,17.0,0.0,392.0,58.0,99.0,0.586,0.0,0.0,,58.0,99.0,0.586,0.586,36.0,54.0,0.667,34.0,45.0,79.0,9.0,9.0,25.0,12.0,58.0,152.0
1990,25.0,DET,NBA,PF,20.0,0.0,547.0,58.0,122.0,0.475,0.0,0.0,,58.0,122.0,0.475,0.475,74.0,98.0,0.755,57.0,60.0,117.0,20.0,9.0,33.0,22.0,76.0,190.0
1991,26.0,DET,NBA,PF,15.0,0.0,308.0,38.0,70.0,0.543,0.0,0.0,,38.0,70.0,0.543,0.543,36.0,60.0,0.6,20.0,42.0,62.0,11.0,6.0,20.0,13.0,58.0,112.0
1992,27.0,DET,NBA,PF,5.0,1.0,149.0,20.0,44.0,0.455,0.0,1.0,0.0,20.0,43.0,0.465,0.455,23.0,28.0,0.821,10.0,20.0,30.0,14.0,3.0,14.0,9.0,18.0,63.0
1994,29.0,MIA,NBA,PF,5.0,5.0,201.0,22.0,57.0,0.386,0.0,0.0,,22.0,57.0,0.386,0.386,11.0,16.0,0.688,16.0,24.0,40.0,8.0,2.0,5.0,6.0,21.0,55.0
1996,31.0,CHI,NBA,PF,16.0,0.0,85.0,6.0,11.0,0.545,0.0,0.0,,6.0,11.0,0.545,0.545,2.0,7.0,0.286,4.0,7.0,11.0,6.0,1.0,2.0,4.0,25.0,14.0
