Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2791,Mike Sweetney,"October 25, 1982",233.0,73.0,14.48,2.22,4.65,0.48,0.0,0.0,0,2.22,4.65,0.48,0.48,1.52,2.25,0.68,1.63,2.6,4.23,0.6,0.32,0.42,1.12,2.28,6.0
