Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,20,2570,NYK,New York Knicks,DeWayne Scales,"December 28, 1958",22.0,NBA,PF,44.0,,484.0,7.0,16.7,0.42,0.1,0.4,0.17,6.9,16.3,0.42,1.9,2.9,0.67,3.5,6.3,9.8,0.7,0.9,0.3,2.2,4.0,16.0
1982,20,2570,NYK,New York Knicks,DeWayne Scales,"December 28, 1958",23.0,NBA,PF,3.0,0.0,24.0,1.5,7.5,0.2,0.0,0.0,,1.5,7.5,0.2,1.5,3.0,0.5,3.0,4.5,7.5,0.0,1.5,1.5,3.0,4.5,4.5
1984,30,2570,WSB,Washington Bullets,DeWayne Scales,"December 28, 1958",25.0,NBA,PF,2.0,0.0,13.0,8.3,13.8,0.6,0.0,0.0,,8.3,13.8,0.6,0.0,5.5,0.0,0.0,8.3,8.3,0.0,2.8,0.0,5.5,2.8,16.6
