Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2051,10.0,0.0,127.0,6.45,15.95,0.4,1.3,4.9,0.27,5.15,11.1,0.46,0.8,1.6,0.5,0.5,7.5,8.0,4.95,2.1,0.25,2.3,1.3,15.0,91.5,108.0
