Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,20.0,PHI,NBA,SG,14,0,80,4.8,16.8,0.286,3.0,10.2,0.294,1.8,6.6,0.273,1.2,2.4,0.5,1.2,5.4,6.6,2.4,1.2,0.6,1.2,7.2,13.8,,86,107
2019,21.0,PHI,NBA,SG,48,7,679,6.8,17.0,0.4,3.3,10.0,0.326,3.5,7.0,0.505,2.5,3.1,0.818,1.1,6.3,7.4,3.6,2.0,0.1,1.7,4.3,19.4,,108,110
2020,22.0,PHI,NBA,SG,72,12,1559,7.5,17.5,0.43,4.4,11.1,0.402,3.1,6.4,0.478,2.4,3.2,0.755,0.6,4.7,5.2,2.5,1.3,0.5,1.8,3.0,21.9,,111,112
2021,23.0,PHI,NBA,SG,3,0,55,5.1,20.4,0.25,3.4,13.6,0.25,1.7,6.8,0.25,1.7,1.7,1.0,0.0,5.1,5.1,2.5,1.7,1.7,5.1,1.7,15.3,,65,108
