Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1999,27.0,CHI,NBA,SF,50.0,902.0,13.6,0.528,0.004,0.457,8.8,14.2,11.3,8.6,1.4,1.4,14.1,17.7,,1.0,0.7,1.7,0.09,,-1.5,-0.9,-2.4,-0.1
2001,29.0,TOT,NBA,SF,27.0,209.0,12.0,0.547,0.0,0.255,7.8,20.1,13.8,5.3,1.5,1.3,16.2,14.3,,0.2,0.2,0.4,0.102,,-2.5,0.5,-2.0,0.0
2001,29.0,TOR,NBA,SF,17.0,140.0,11.9,0.605,0.0,0.448,7.1,19.8,13.3,4.4,0.8,1.5,16.8,13.3,,0.2,0.1,0.3,0.12,,-2.2,-0.2,-2.3,0.0
2001,29.0,DET,NBA,SF,10.0,69.0,12.2,0.455,0.0,0.0,9.1,20.6,14.7,7.4,2.9,1.0,15.4,16.3,,0.0,0.1,0.1,0.067,,-3.2,1.9,-1.3,0.0
