Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,25,391,POR,Portland Trail Blazers,20.0,NBA,C,9.0,0.0,33.0,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,3.0,8.0,0.38,3.0,11.0,14.0,1.0,1.0,1.0,3.0,7.0,11.0
2021,21,391,OKC,Oklahoma City Thunder,21.0,NBA,C,7.0,0.0,31.0,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,7.0,14.0,0.5,4.0,11.0,15.0,3.0,1.0,4.0,1.0,4.0,21.0
