Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2138,Ivano Newbill,1970-12-12,134.0,4.0,1430.0,76.0,193.0,0.39,1.0,1.0,1.0,75.0,192.0,0.39,0.4,45.0,104.0,0.43,140.0,214.0,354.0,50.0,50.0,29.0,71.0,213.0,198.0,0
