Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1991,27,1285,SAS,San Antonio Spurs,Sean Higgins,1968-12-30,22.0,NBA,SF,50.0,0.0,464.0,10.2,22.2,0.46,0.3,2.0,0.16,9.9,20.3,0.49,2.9,3.5,0.85,1.9,4.7,6.6,3.7,0.8,0.1,5.1,5.6,23.6,92.0,108.0
1992,31,1285,TOT,Total After Trade,Sean Higgins,1968-12-30,23.0,NBA,"PF,SF",38.0,12.0,616.0,10.1,22.0,0.46,0.5,2.0,0.24,9.6,20.1,0.48,2.5,2.9,0.86,2.3,5.8,8.1,3.3,1.3,0.5,3.3,4.6,23.2,99.0,111.0
1992,27,1285,SAS,San Antonio Spurs,Sean Higgins,1968-12-30,23.0,NBA,SF,6.0,0.0,36.0,5.5,20.8,0.27,0.0,1.4,0.0,5.5,19.4,0.29,9.7,9.7,1.0,2.8,8.3,11.1,5.5,2.8,0.0,5.5,8.3,20.8,88.0,102.0
1992,22,1285,ORL,Orlando Magic,Sean Higgins,1968-12-30,23.0,NBA,PF,32.0,12.0,580.0,10.4,22.1,0.47,0.5,2.0,0.25,9.9,20.1,0.49,2.0,2.4,0.83,2.3,5.7,7.9,3.1,1.2,0.5,3.1,4.4,23.3,100.0,112.0
1993,10,1285,GSW,Golden State Warriors,Sean Higgins,1968-12-30,24.0,NBA,SF,29.0,4.0,591.0,7.8,17.5,0.45,1.1,3.0,0.35,6.8,14.5,0.47,2.9,3.8,0.74,1.9,3.7,5.5,5.4,1.1,0.4,5.2,4.4,19.6,94.0,114.0
1995,3,1285,NJN,New Jersey Nets,Sean Higgins,1968-12-30,26.0,NBA,SF,57.0,7.0,735.0,7.4,19.3,0.38,1.6,5.5,0.3,5.8,13.8,0.42,2.5,2.8,0.88,1.8,3.7,5.5,2.1,0.7,0.6,2.5,6.6,19.0,95.0,113.0
1996,23,1285,PHI,Philadelphia 76Ers,Sean Higgins,1968-12-30,27.0,NBA,SF,44.0,4.0,916.0,7.6,18.4,0.42,2.7,7.3,0.37,4.9,11.0,0.44,2.0,2.1,0.95,1.1,4.1,5.2,3.1,1.4,0.6,2.8,5.1,19.9,101.0,115.0
1998,25,1285,POR,Portland Trail Blazers,Sean Higgins,1968-12-30,29.0,NBA,SF,2.0,0.0,12.0,0.0,22.2,0.0,0.0,8.9,0.0,0.0,13.3,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,8.9,0.0,4.4,13.3,0.0,0.0,93.0
