Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1993,3,2572,NJN,New Jersey Nets,24.0,NBA,C,5.0,106.0,10.7,0.46,0.0,0.21,6.8,20.9,13.9,5.7,0.5,3.6,8.7,15.0,,0.0,0.2,0.1,0.06,,-3.2,1.6,-1.6,0.0
