Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013.0,10.0,279,GSW,Golden State Warriors,Andrew Bogut,28.0,32.0,32.0,786.0,83.0,184.0,0.45,1.0,1.0,1.0,82.0,183.0,0.45,0.45,19.0,38.0,0.5,68.0,177.0,245.0,67.0,20.0,55.0,35.0,85.0,186.0
2013.0,10.0,241,GSW,Golden State Warriors,Andris Biedrins,26.0,53.0,9.0,495.0,10.0,21.0,0.48,0.0,0.0,,10.0,21.0,0.48,0.48,4.0,13.0,0.31,34.0,119.0,153.0,14.0,15.0,42.0,14.0,101.0,24.0
2013.0,10.0,2530,GSW,Golden State Warriors,Brandon Rush,27.0,2.0,0.0,25.0,6.0,9.0,0.67,0.0,2.0,0.0,6.0,7.0,0.86,0.67,2.0,3.0,0.67,0.0,1.0,1.0,2.0,0.0,0.0,3.0,5.0,14.0
2013.0,10.0,1686,GSW,Golden State Warriors,Carl Landry,29.0,81.0,2.0,1876.0,325.0,602.0,0.54,1.0,3.0,0.33,324.0,599.0,0.54,0.54,223.0,273.0,0.82,180.0,303.0,483.0,65.0,35.0,31.0,115.0,190.0,874.0
2013.0,10.0,1447,GSW,Golden State Warriors,Charles Jenkins,23.0,47.0,0.0,291.0,35.0,83.0,0.42,1.0,2.0,0.5,34.0,81.0,0.42,0.43,10.0,18.0,0.56,5.0,16.0,21.0,28.0,9.0,1.0,19.0,18.0,81.0
2013.0,10.0,1720,GSW,Golden State Warriors,David Lee,29.0,79.0,79.0,2907.0,602.0,1160.0,0.52,0.0,4.0,0.0,602.0,1156.0,0.52,0.52,255.0,320.0,0.8,218.0,668.0,886.0,279.0,67.0,22.0,207.0,246.0,1459.0
2013.0,10.0,1101,GSW,Golden State Warriors,Draymond Green,22.0,79.0,1.0,1061.0,84.0,257.0,0.33,14.0,67.0,0.21,70.0,190.0,0.37,0.35,45.0,55.0,0.82,58.0,202.0,260.0,53.0,42.0,25.0,51.0,159.0,227.0
2013.0,10.0,887,GSW,Golden State Warriors,Festus Ezeli,23.0,78.0,41.0,1120.0,74.0,169.0,0.44,0.0,0.0,,74.0,169.0,0.44,0.44,43.0,81.0,0.53,141.0,172.0,313.0,22.0,23.0,74.0,63.0,157.0,191.0
2013.0,10.0,167,GSW,Golden State Warriors,Harrison Barnes,20.0,81.0,81.0,2058.0,276.0,628.0,0.44,52.0,145.0,0.36,224.0,483.0,0.46,0.48,144.0,190.0,0.76,53.0,280.0,333.0,98.0,52.0,14.0,101.0,140.0,748.0
2013.0,10.0,1393,GSW,Golden State Warriors,Jarrett Jack,29.0,79.0,4.0,2349.0,387.0,857.0,0.45,82.0,203.0,0.4,305.0,654.0,0.47,0.5,167.0,198.0,0.84,21.0,222.0,243.0,439.0,60.0,11.0,157.0,134.0,1023.0
2013.0,10.0,2933,GSW,Golden State Warriors,Jeremy Tyler,21.0,20.0,0.0,63.0,9.0,24.0,0.38,0.0,0.0,,9.0,24.0,0.38,0.38,4.0,6.0,0.67,6.0,11.0,17.0,1.0,1.0,2.0,6.0,10.0,22.0
2013.0,10.0,198,GSW,Golden State Warriors,Kent Bazemore,23.0,61.0,0.0,267.0,43.0,116.0,0.37,10.0,34.0,0.29,33.0,82.0,0.4,0.41,27.0,44.0,0.61,5.0,17.0,22.0,22.0,17.0,4.0,18.0,27.0,123.0
2013.0,10.0,2870,GSW,Golden State Warriors,Klay Thompson,22.0,82.0,82.0,2936.0,508.0,1205.0,0.42,211.0,526.0,0.4,297.0,679.0,0.44,0.51,132.0,157.0,0.84,32.0,274.0,306.0,183.0,86.0,45.0,157.0,237.0,1359.0
2013.0,10.0,2856,GSW,Golden State Warriors,Malcolm Thomas,24.0,5.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,2.0,0.0,1.0,1.0,1.0,3.0
2013.0,10.0,1444,GSW,Golden State Warriors,Richard Jefferson,32.0,56.0,1.0,568.0,62.0,136.0,0.46,14.0,45.0,0.31,48.0,91.0,0.53,0.51,38.0,53.0,0.72,5.0,79.0,84.0,31.0,14.0,7.0,23.0,45.0,176.0
2013.0,10.0,657,GSW,Golden State Warriors,Stephen Curry,24.0,78.0,78.0,2983.0,626.0,1388.0,0.45,272.0,600.0,0.45,354.0,788.0,0.45,0.55,262.0,291.0,0.9,59.0,255.0,314.0,539.0,126.0,12.0,240.0,198.0,1786.0
