Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,17,MIL,Milwaukee Bucks,Monta Ellis,27.0,82,82.0,3076,597,1436,0.42,94,328,0.29,503,1108,0.45,0.45,289,374,0.77,45,271,316,496,169,36,254,164,1577,853
2013,17,MIL,Milwaukee Bucks,Brandon Jennings,23.0,80,80.0,2897,497,1247,0.4,173,461,0.38,324,786,0.41,0.47,230,281,0.82,59,187,246,521,125,10,203,155,1397,1450
2013,17,MIL,Milwaukee Bucks,Ersan Ilyasova,25.0,73,54.0,2012,371,803,0.46,95,214,0.44,276,589,0.47,0.52,125,157,0.8,154,366,520,117,68,36,75,185,962,1380
2013,17,MIL,Milwaukee Bucks,Mike Dunleavy,32.0,75,3.0,1943,276,624,0.44,128,299,0.43,148,325,0.46,0.55,105,128,0.82,31,260,291,145,39,35,90,135,785,802
2013,17,MIL,Milwaukee Bucks,Larry Sanders,24.0,71,55.0,1937,306,605,0.51,0,2,0.0,306,603,0.51,0.51,84,136,0.62,224,448,672,83,53,201,87,233,696,2554
2013,17,MIL,Milwaukee Bucks,Luc Mbah a Moute,26.0,58,45.0,1326,151,377,0.4,13,37,0.35,138,340,0.41,0.42,72,126,0.57,89,167,256,55,42,14,70,82,387,1889
2013,17,MIL,Milwaukee Bucks,Ekpe Udoh,25.0,76,9.0,1312,117,269,0.44,0,1,0.0,117,268,0.44,0.44,89,119,0.75,113,138,251,43,39,85,43,139,323,2936
2013,17,MIL,Milwaukee Bucks,Marquis Daniels,32.0,59,33.0,1085,132,351,0.38,20,72,0.28,112,279,0.4,0.4,40,54,0.74,48,102,150,65,51,10,45,77,324,666
2013,17,MIL,Milwaukee Bucks,John Henson,22.0,63,9.0,827,162,336,0.48,0,3,0.0,162,333,0.49,0.48,56,105,0.53,116,181,297,31,19,42,47,83,380,1263
2013,17,MIL,Milwaukee Bucks,J.J. Redick,28.0,28,2.0,804,120,298,0.4,48,151,0.32,72,147,0.49,0.48,56,61,0.92,8,44,52,76,9,4,33,47,344,2411
2013,17,MIL,Milwaukee Bucks,Samuel Dalembert,31.0,47,23.0,765,137,253,0.54,1,1,1.0,136,252,0.54,0.54,38,55,0.69,105,171,276,21,17,53,51,90,313,660
2013,17,MIL,Milwaukee Bucks,Beno Udrih,30.0,39,0.0,719,113,238,0.48,13,49,0.26,100,189,0.53,0.5,24,33,0.73,17,61,78,138,16,2,53,39,263,2938
2013,17,MIL,Milwaukee Bucks,Tobias Harris,20.0,28,14.0,325,53,115,0.46,7,21,0.33,46,94,0.49,0.49,23,26,0.88,17,40,57,13,8,7,18,31,136,1209
2013,17,MIL,Milwaukee Bucks,Doron Lamb,21.0,23,0.0,280,33,95,0.35,4,16,0.25,29,79,0.37,0.37,8,15,0.53,3,14,17,20,7,0,16,27,78,1679
2013,17,MIL,Milwaukee Bucks,Gustavo Ayon,27.0,12,0.0,163,25,42,0.6,0,0,,25,42,0.6,0.6,1,12,0.08,20,39,59,12,9,4,9,24,51,127
2013,17,MIL,Milwaukee Bucks,Drew Gooden,31.0,16,0.0,151,20,61,0.33,1,5,0.2,19,56,0.34,0.34,11,16,0.69,13,18,31,6,5,6,9,21,52,1056
2013,17,MIL,Milwaukee Bucks,Ish Smith,24.0,16,0.0,138,17,43,0.4,4,10,0.4,13,33,0.39,0.44,0,0,,1,14,15,30,8,3,10,12,38,2678
2013,17,MIL,Milwaukee Bucks,Joel Przybilla,33.0,12,1.0,68,1,4,0.25,0,0,,1,4,0.25,0.25,0,2,0.0,5,16,21,4,1,2,4,10,2,2370
