Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1567,179.0,179.0,42.12,12.25,25.35,0.48,0.75,2.21,0.34,11.52,23.15,0.5,0.5,8.82,10.52,0.84,1.78,4.71,6.47,5.88,2.19,1.05,3.25,3.24,34.07
