Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,2,2779,BOS,Boston Celtics,Derek Strong,"February 9, 1968",26.0,NBA,PF,4.0,1.0,81.0,4.0,12.0,0.33,0.0,0.0,,4.0,12.0,0.33,0.33,3.0,6.0,0.5,13.0,11.0,24.0,3.0,3.0,1.0,5.0,7.0,11.0
1997,22,2779,ORL,Orlando Magic,Derek Strong,"February 9, 1968",28.0,NBA,PF,5.0,5.0,195.0,21.0,40.0,0.52,0.0,1.0,0.0,21.0,39.0,0.54,0.52,19.0,25.0,0.76,20.0,30.0,50.0,4.0,2.0,2.0,14.0,20.0,61.0
1999,22,2779,ORL,Orlando Magic,Derek Strong,"February 9, 1968",30.0,NBA,PF,1.0,0.0,16.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0
