Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1454,Jonas Jerebko,"March 2, 1987",48.0,4.0,558.0,62.0,153.0,0.41,18.0,66.0,0.27,44.0,87.0,0.51,0.46,20.0,23.0,0.87,37.0,97.0,134.0,38.0,13.0,10.0,17.0,55.0,162.0,0
