Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2020,8,2339,DEN,Denver Nuggets,21.0,NBA,SF,55,8,903,10.7,21.0,0.51,3.4,8.0,0.42,7.3,12.9,0.56,3.3,3.9,0.83,3.6,10.6,14.2,2.5,1.5,1.4,2.7,5.5,28.0,,118,109
2021,8,2339,DEN,Denver Nuggets,22.0,NBA,SF,6,4,172,10.9,19.7,0.55,4.3,9.7,0.44,6.6,10.0,0.66,2.3,2.6,0.89,2.0,10.6,12.6,2.6,1.7,2.0,1.4,4.0,28.3,,132,108
