Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
497,1036.0,30100.0,18.68,0.54,0.19,0.28,2.51,9.38,5.99,32.52,1.98,0.45,14.68,26.47,61.7,23.0,85.1,0.13,1.94,-0.32,1.64,1.35
