Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1740,48.0,33.0,180.12,5.59,14.29,0.39,0.55,1.38,0.4,5.03,12.91,0.39,2.84,3.58,0.79,2.28,4.82,7.11,7.61,2.22,0.15,1.88,2.81,14.59
