Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1129,765,412.0,2140.3,8.55,18.75,0.46,1.01,3.05,0.33,7.52,15.69,0.48,2.21,3.13,0.71,1.27,2.94,4.18,2.6,1.58,0.4,2.6,2.98,20.35
