Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2835,24,17,17.2,2.15,4.45,0.48,0.1,0.9,0.11,2.05,3.55,0.58,0.49,0.9,1.1,0.82,1.25,3.05,4.25,0.75,0.25,0.65,0.5,2.25,5.3
