Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,9,DET,Detroit Pistons,Marcus Morris,26,80,80,2856,5.2,11.9,0.43,1.4,3.8,0.36,3.8,8.2,0.47,2.6,3.4,0.75,1.1,3.9,5.1,2.5,0.8,0.3,1.8,2.1,14.3,2052
2016,9,DET,Detroit Pistons,Kentavious Caldwell-Pope,22,76,76,2789,5.2,12.4,0.42,1.5,4.8,0.31,3.7,7.6,0.49,2.4,2.9,0.81,0.9,2.7,3.6,1.8,1.4,0.2,1.4,2.2,14.3,455
2016,9,DET,Detroit Pistons,Andre Drummond,22,81,81,2666,7.5,14.3,0.52,0.0,0.1,0.33,7.4,14.2,0.52,2.8,7.9,0.36,5.3,10.8,16.2,0.9,1.6,1.5,2.1,3.3,17.7,790
2016,9,DET,Detroit Pistons,Reggie Jackson,25,79,79,2424,8.0,18.5,0.43,1.8,5.0,0.35,6.3,13.5,0.46,4.3,5.0,0.86,0.9,2.9,3.8,7.3,0.9,0.2,3.3,2.8,22.1,1415
2016,9,DET,Detroit Pistons,Stanley Johnson,19,73,6,1687,4.8,12.8,0.38,1.3,4.4,0.31,3.5,8.4,0.41,1.7,2.2,0.78,1.2,5.3,6.5,2.5,1.2,0.3,2.4,3.8,12.7,1511
2016,9,DET,Detroit Pistons,Ersan Ilyasova,28,52,52,1434,5.4,12.8,0.42,2.0,5.4,0.36,3.5,7.4,0.47,2.0,2.7,0.72,2.5,4.6,7.1,1.4,1.0,0.7,1.5,3.0,14.8,1380
2016,9,DET,Detroit Pistons,Anthony Tolliver,30,72,5,1341,3.4,8.9,0.39,2.6,7.3,0.36,0.8,1.6,0.5,0.8,1.3,0.62,1.0,5.1,6.1,1.4,0.7,0.4,0.8,2.3,10.3,2891
2016,9,DET,Detroit Pistons,Aron Baynes,29,81,1,1233,5.7,11.2,0.5,0.0,0.1,0.0,5.7,11.2,0.51,3.7,4.8,0.76,4.1,7.1,11.2,1.5,0.6,1.5,2.0,4.4,15.0,196
2016,9,DET,Detroit Pistons,Steve Blake,35,58,2,986,3.4,8.8,0.39,1.9,5.5,0.34,1.5,3.2,0.46,0.6,0.7,0.8,0.3,2.9,3.2,7.3,0.9,0.2,3.0,2.6,9.3,260
2016,9,DET,Detroit Pistons,Tobias Harris,23,27,25,903,6.6,13.9,0.48,1.3,3.5,0.38,5.3,10.4,0.51,3.3,3.6,0.91,1.0,5.7,6.7,2.8,0.7,0.5,1.2,2.5,17.8,1209
2016,9,DET,Detroit Pistons,Reggie Bullock,24,37,0,429,3.6,8.2,0.44,1.8,4.4,0.42,1.8,3.8,0.47,1.2,1.3,0.93,1.2,4.5,5.7,2.3,0.8,0.2,0.7,2.4,10.2,420
2016,9,DET,Detroit Pistons,Brandon Jennings,26,23,1,416,4.6,12.4,0.37,2.1,6.7,0.31,2.5,5.7,0.44,2.3,3.3,0.71,0.4,3.5,4.0,6.1,1.0,0.2,1.9,2.1,13.6,1450
2016,9,DET,Detroit Pistons,Darrun Hilliard,22,38,2,383,4.9,12.3,0.4,1.8,4.7,0.38,3.1,7.6,0.41,2.7,3.8,0.72,0.5,3.8,4.2,2.5,0.8,0.1,1.8,2.6,14.3,1294
2016,9,DET,Detroit Pistons,Spencer Dinwiddie,22,12,0,159,4.3,12.2,0.35,0.2,2.3,0.1,4.1,10.0,0.41,4.3,7.5,0.58,0.9,2.9,3.8,5.0,0.7,0.0,1.6,4.5,13.1,750
2016,9,DET,Detroit Pistons,Joel Anthony,33,19,0,96,2.3,3.7,0.6,0.0,0.0,,2.3,3.7,0.6,2.3,3.0,0.75,3.0,4.9,7.9,0.4,0.7,4.5,0.7,5.6,6.8,96
2016,9,DET,Detroit Pistons,Jodie Meeks,28,3,0,43,5.9,16.7,0.35,3.3,7.5,0.44,2.5,9.2,0.27,3.3,3.3,1.0,0.8,3.3,4.2,2.5,0.0,0.0,0.8,1.7,18.4,1962
2016,9,DET,Detroit Pistons,Justin Harper,26,5,0,35,4.1,10.3,0.4,4.1,9.3,0.44,0.0,1.0,0.0,1.0,2.1,0.5,0.0,1.0,1.0,0.0,1.0,0.0,2.1,3.1,13.4,1189
