Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2011,25.0,IND,NBA,SG,5.0,0.0,55.0,5.8,12.6,0.462,2.9,3.9,0.75,2.9,8.7,0.333,1.0,1.9,0.5,0.0,6.8,6.8,2.9,1.0,1.0,1.0,4.8,15.5,,118.0,110.0
2015,29.0,GSW,NBA,SG,3.0,0.0,7.0,7.3,43.9,0.167,7.3,14.6,0.5,0.0,29.3,0.0,0.0,0.0,,7.3,14.6,22.0,0.0,0.0,0.0,0.0,14.6,22.0,,67.0,100.0
2016,30.0,GSW,NBA,SG,14.0,0.0,110.0,4.0,9.0,0.45,1.8,5.4,0.333,2.2,3.6,0.625,0.4,0.9,0.5,0.0,10.3,10.3,1.3,0.9,0.9,0.9,4.0,10.3,,105.0,105.0
