Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,864,Jo Jo English,"February 4, 1970",50,0,577,74,178,0.42,11,32,0.34,63,146,0.43,0.45,20,36,0.56,12,42,54,46,18,13,46,85,179,0
