Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24.0,PHO,NBA,PG,82.0,,1589.0,6.1,15.6,0.392,0.5,1.9,0.244,5.6,13.6,0.413,3.2,3.7,0.87,1.1,2.7,3.8,5.1,2.1,0.2,3.1,3.7,15.9
1981,25.0,CLE,NBA,PG,80.0,,2595.0,4.4,11.3,0.39,0.8,2.3,0.337,3.6,9.0,0.404,1.5,1.8,0.811,0.9,1.8,2.7,6.3,1.9,0.2,2.2,2.7,11.1
1982,26.0,SAS,NBA,PG,81.0,3.0,1616.0,5.1,12.6,0.407,1.0,3.1,0.333,4.1,9.5,0.431,2.7,3.4,0.783,0.9,2.8,3.7,9.8,1.4,0.2,3.1,4.1,13.9
1983,27.0,CHI,NBA,PG,15.0,0.0,140.0,3.6,10.8,0.333,0.3,2.1,0.125,3.3,8.7,0.382,2.6,3.3,0.769,0.8,4.1,4.9,5.9,1.8,0.0,3.6,5.1,10.0
1984,28.0,GSW,NBA,PG,82.0,0.0,1428.0,5.4,13.1,0.409,0.4,1.3,0.294,5.0,11.8,0.421,3.0,3.5,0.876,1.0,2.6,3.6,6.4,2.1,0.2,2.7,3.9,14.1
1985,29.0,GSW,NBA,PG,56.0,6.0,746.0,5.1,12.1,0.424,0.3,1.3,0.231,4.8,10.8,0.446,3.3,4.0,0.841,0.5,2.3,2.8,5.9,2.3,0.2,2.6,3.7,13.8
1986,30.0,SAC,NBA,PG,33.0,0.0,269.0,3.5,9.4,0.371,0.5,1.9,0.286,2.9,7.5,0.393,1.9,2.4,0.778,0.3,2.8,3.1,5.2,1.7,0.0,2.3,5.8,9.4
