Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,2,3136,BOS,Boston Celtics,29.0,NBA,SF,16.0,16.0,30.4,2.9,5.9,0.5,0.9,1.9,0.47,2.1,4.0,0.52,0.57,1.1,1.4,0.74,1.1,3.3,4.4,1.3,1.6,0.3,0.7,3.3,7.8
2003,2,3136,BOS,Boston Celtics,30.0,NBA,SF,10.0,2.0,31.0,3.3,8.8,0.38,0.3,1.5,0.2,3.0,7.3,0.41,0.39,2.7,3.4,0.79,1.2,2.0,3.2,1.7,0.9,0.0,1.2,4.2,9.6
