Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2910,Gary Trent Jr.,"January 18, 1999",106,26,2371,7.6,19.43,0.39,3.77,10.33,0.36,3.83,9.13,0.42,1.4,2.27,0.62,0.7,3.2,3.9,2.2,1.1,0.6,1.23,2.43,20.4,105.33,117.67
