Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,26,1987,SAC,Sacramento Kings,Andre Miller,38.0,30,0.0,622,68,148,0.46,6,26,0.23,62,122,0.51,0.48,30,38,0.79,16,60,76,141,18,4,58,47,172
2015,26,1948,SAC,Sacramento Kings,Ben McLemore,21.0,82,82.0,2670,363,831,0.44,140,391,0.36,223,440,0.51,0.52,130,160,0.81,31,210,241,140,77,19,138,219,996
2015,26,1686,SAC,Sacramento Kings,Carl Landry,31.0,70,15.0,1192,190,369,0.52,0,0,,190,369,0.52,0.52,123,150,0.82,99,169,268,26,15,17,54,132,503
2015,26,578,SAC,Sacramento Kings,Darren Collison,27.0,45,45.0,1565,260,550,0.47,60,161,0.37,200,389,0.51,0.53,145,184,0.79,19,124,143,252,67,14,112,95,725
2015,26,2759,SAC,Sacramento Kings,David Stockton,23.0,3,0.0,33,2,6,0.33,1,2,0.5,1,4,0.25,0.42,3,6,0.5,0,2,2,9,2,0,4,1,8
2015,26,3045,SAC,Sacramento Kings,David Wear,24.0,2,0.0,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,0,2,1,0,0,0,1,0
2015,26,618,SAC,Sacramento Kings,DeMarcus Cousins,24.0,59,59.0,2013,498,1066,0.47,2,8,0.25,496,1058,0.47,0.47,423,541,0.78,185,562,747,210,90,103,254,241,1421
2015,26,3133,SAC,Sacramento Kings,Derrick Williams,23.0,74,6.0,1462,217,485,0.45,49,156,0.31,168,329,0.51,0.5,134,196,0.68,41,161,202,50,34,4,56,67,617
2015,26,2044,SAC,Sacramento Kings,Eric Moreland,23.0,3,0.0,2,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,1,2
2015,26,2868,SAC,Sacramento Kings,Jason Thompson,28.0,81,63.0,1991,201,428,0.47,0,1,0.0,201,427,0.47,0.47,89,143,0.62,139,391,530,85,33,57,84,239,491
2015,26,2738,SAC,Sacramento Kings,Nik Stauskas,21.0,73,1.0,1127,108,296,0.36,48,149,0.32,60,147,0.41,0.45,55,64,0.86,11,77,88,67,20,17,40,92,319
2015,26,498,SAC,Sacramento Kings,Omri Casspi,26.0,67,19.0,1416,209,427,0.49,35,87,0.4,174,340,0.51,0.53,140,191,0.73,54,206,260,102,31,9,88,107,593
2015,26,1996,SAC,Sacramento Kings,Quincy Miller,22.0,6,0.0,61,4,18,0.22,1,7,0.14,3,11,0.27,0.25,8,11,0.73,2,10,12,3,6,3,3,4,17
2015,26,2598,SAC,Sacramento Kings,Ramon Sessions,28.0,36,7.0,642,63,183,0.34,6,28,0.21,57,155,0.37,0.36,64,88,0.73,13,56,69,96,13,0,51,45,196
2015,26,1893,SAC,Sacramento Kings,Ray McCallum,23.0,68,30.0,1436,206,470,0.44,34,111,0.31,172,359,0.48,0.47,57,84,0.68,52,128,180,188,45,11,85,92,503
2015,26,880,SAC,Sacramento Kings,Reggie Evans,34.0,47,7.0,764,58,137,0.42,0,2,0.0,58,135,0.43,0.42,60,97,0.62,97,202,299,32,22,5,45,91,176
2015,26,1011,SAC,Sacramento Kings,Rudy Gay,28.0,68,67.0,2408,508,1116,0.46,79,220,0.36,429,896,0.48,0.49,337,393,0.86,98,301,399,250,71,41,183,157,1432
2015,26,1313,SAC,Sacramento Kings,Ryan Hollins,30.0,46,9.0,441,53,82,0.65,0,0,,53,82,0.65,0.65,31,54,0.57,36,67,103,14,6,19,25,65,137
2015,26,238,SAC,Sacramento Kings,Sim Bhullar,22.0,3,0.0,3,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,0,1,0,0,2
