Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,8,1015,DEN,Denver Nuggets,Alonzo Gee,27.0,39,0.0,511,66,137,0.48,10,24,0.42,56,113,0.5,0.52,48,65,0.74,29,41,70,19,28,6,25,42,190
2015,8,22,DEN,Denver Nuggets,Arron Afflalo,29.0,53,53.0,1750,281,657,0.43,82,243,0.34,199,414,0.48,0.49,127,151,0.84,21,159,180,101,32,5,83,108,771
2015,8,983,DEN,Denver Nuggets,Danilo Gallinari,26.0,59,27.0,1426,228,568,0.4,107,301,0.36,121,267,0.45,0.5,171,191,0.9,31,187,218,83,47,20,57,94,734
2015,8,112,DEN,Denver Nuggets,Darrell Arthur,26.0,58,4.0,988,155,384,0.4,26,110,0.24,129,274,0.47,0.44,46,59,0.78,53,118,171,57,48,26,47,146,382
2015,8,1102,DEN,Denver Nuggets,Erick Green,23.0,43,1.0,410,61,162,0.38,14,47,0.3,47,115,0.41,0.42,10,12,0.83,7,24,31,39,12,0,14,26,146
2015,8,1201,DEN,Denver Nuggets,Gary Harris,20.0,55,6.0,719,66,217,0.3,21,103,0.2,45,114,0.4,0.35,35,47,0.74,21,43,64,29,39,7,38,71,188
2015,8,542,DEN,Denver Nuggets,Ian Clark,23.0,7,0.0,31,4,11,0.36,1,5,0.2,3,6,0.5,0.41,4,4,1.0,0,3,3,2,3,1,2,8,13
2015,8,1277,DEN,Denver Nuggets,J.J. Hickson,26.0,73,8.0,1411,218,459,0.48,0,2,0.0,218,457,0.48,0.48,116,201,0.58,150,302,452,57,36,35,96,136,552
2015,8,1930,DEN,Denver Nuggets,JaVale McGee,27.0,17,0.0,195,34,61,0.56,0,0,,34,61,0.56,0.56,20,29,0.69,14,34,48,1,2,19,13,28,88
2015,8,957,DEN,Denver Nuggets,Jamaal Franklin,23.0,3,0.0,13,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,1,2,3,0,1,3,4,3
2015,8,2124,DEN,Denver Nuggets,Jameer Nelson,32.0,34,5.0,702,135,300,0.45,46,130,0.35,89,170,0.52,0.53,11,19,0.58,16,50,66,125,25,4,61,70,327
2015,8,1702,DEN,Denver Nuggets,Joffrey Lauvergne,23.0,24,1.0,268,36,89,0.4,3,16,0.19,33,73,0.45,0.42,18,28,0.64,27,50,77,13,8,10,22,43,93
2015,8,2165,DEN,Denver Nuggets,Jusuf Nurkic,20.0,62,27.0,1103,171,383,0.45,0,2,0.0,171,381,0.45,0.45,84,132,0.64,125,257,382,50,52,68,86,207,426
2015,8,889,DEN,Denver Nuggets,Kenneth Faried,25.0,75,71.0,2086,373,736,0.51,1,8,0.12,372,728,0.51,0.51,199,288,0.69,242,426,668,89,62,57,118,211,946
2015,8,2484,DEN,Denver Nuggets,Nate Robinson,30.0,33,1.0,465,71,204,0.35,24,92,0.26,47,112,0.42,0.41,26,40,0.65,14,25,39,77,14,3,22,68,192
2015,8,952,DEN,Denver Nuggets,Randy Foye,31.0,50,21.0,1087,148,402,0.37,94,263,0.36,54,139,0.39,0.48,45,55,0.82,9,76,85,119,34,11,60,97,435
2015,8,2070,DEN,Denver Nuggets,Timofey Mozgov,28.0,35,35.0,897,117,232,0.5,2,6,0.33,115,226,0.51,0.51,63,86,0.73,91,181,272,16,15,41,47,114,299
2015,8,1708,DEN,Denver Nuggets,Ty Lawson,27.0,75,75.0,2665,404,926,0.44,70,205,0.34,334,721,0.46,0.47,265,363,0.73,42,192,234,720,92,9,185,128,1143
2015,8,178,DEN,Denver Nuggets,Will Barton,24.0,28,0.0,683,112,253,0.44,19,67,0.28,93,186,0.5,0.48,64,79,0.81,23,105,128,54,34,15,44,50,307
2015,8,515,DEN,Denver Nuggets,Wilson Chandler,27.0,78,75.0,2471,418,975,0.43,139,406,0.34,279,569,0.49,0.5,110,142,0.78,96,379,475,134,58,29,110,231,1085
