Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1989,24.0,IND,NBA,SF,46.0,313.0,11.9,0.543,0.04,0.272,9.8,8.7,9.2,9.8,2.2,1.1,19.5,23.2,,0.0,0.2,0.2,0.025,,-2.4,-0.6,-3.0,-0.1
1991,26.0,SAC,NBA,SF,35.0,475.0,11.2,0.455,0.0,0.357,8.4,11.8,10.0,14.4,2.3,1.7,17.1,21.6,,-0.5,0.5,0.0,-0.001,,-2.8,0.2,-2.6,-0.1
1992,27.0,CHH,NBA,SF,66.0,852.0,13.0,0.474,0.046,0.249,9.3,8.9,9.1,11.5,2.2,1.8,12.4,22.2,,-0.1,0.6,0.5,0.028,,-1.4,-0.9,-2.3,0.0
