Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1989,10,GSW,Golden State Warriors,26.0,43.0,39.0,40,42,-0.3,-0.29,-0.59,107.4,107.7,-0.3,107.3,0.3,0.08,0.53,0.48,14.2,33.4,0.24,64.1,Oakland-Alameda County Coliseum Arena,587820,
