Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1989,11,HOU,Houston Rockets,26.8,45.0,37.0,44,38,0.95,-0.73,0.22,105.7,104.8,0.9,101.8,0.35,0.07,0.54,0.49,15.9,33.3,0.26,69.0,The Summit,680728,
