Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015.0,7.0,64,DAL,Dallas Mavericks,Al-Farouq Aminu,24.0,5.0,2.0,150.0,17.0,31.0,0.55,7.0,11.0,0.64,10.0,20.0,0.5,0.66,15.0,19.0,0.79,14.0,22.0,36.0,6.0,10.0,8.0,6.0,15.0,56.0
2015.0,7.0,2770,DAL,Dallas Mavericks,Amar'e Stoudemire,32.0,5.0,0.0,75.0,15.0,35.0,0.43,0.0,0.0,,15.0,35.0,0.43,0.43,9.0,13.0,0.69,7.0,9.0,16.0,3.0,1.0,3.0,7.0,16.0,39.0
2015.0,7.0,1423,DAL,Dallas Mavericks,Bernard James,29.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,3237,,,Brandan Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
2015.0,7.0,2250,DAL,Dallas Mavericks,Chandler Parsons,26.0,1.0,1.0,37.0,5.0,15.0,0.33,0.0,4.0,0.0,5.0,11.0,0.46,0.33,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0,10.0
2015.0,7.0,2970,DAL,Dallas Mavericks,Charlie Villanueva,30.0,5.0,0.0,43.0,11.0,25.0,0.44,8.0,19.0,0.42,3.0,6.0,0.5,0.6,0.0,0.0,,4.0,9.0,13.0,3.0,1.0,1.0,0.0,10.0,30.0
2015.0,7.0,1199,DAL,Dallas Mavericks,Devin Harris,31.0,4.0,0.0,74.0,8.0,23.0,0.35,0.0,11.0,0.0,8.0,12.0,0.67,0.35,8.0,9.0,0.89,1.0,7.0,8.0,4.0,2.0,0.0,4.0,10.0,24.0
2015.0,7.0,2161,DAL,Dallas Mavericks,Dirk Nowitzki,36.0,5.0,5.0,181.0,38.0,84.0,0.45,4.0,17.0,0.24,34.0,67.0,0.51,0.48,26.0,28.0,0.93,4.0,48.0,52.0,12.0,2.0,2.0,10.0,16.0,106.0
2015.0,7.0,2348,DAL,Dallas Mavericks,Dwight Powell,23.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2015.0,7.0,2677,DAL,Dallas Mavericks,Greg Smith,24.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015.0,7.0,163,DAL,Dallas Mavericks,J.J. Barea,30.0,5.0,2.0,154.0,25.0,57.0,0.44,4.0,16.0,0.25,21.0,41.0,0.51,0.47,5.0,6.0,0.83,5.0,19.0,24.0,37.0,4.0,0.0,14.0,17.0,59.0
,,641,,,Jae Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2124,,,Jameer Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,
2015.0,7.0,853,DAL,Dallas Mavericks,Monta Ellis,29.0,5.0,5.0,197.0,52.0,111.0,0.47,11.0,30.0,0.37,41.0,81.0,0.51,0.52,15.0,20.0,0.75,4.0,12.0,16.0,26.0,10.0,3.0,16.0,18.0,130.0
2015.0,7.0,2503,DAL,Dallas Mavericks,Rajon Rondo,28.0,2.0,2.0,37.0,9.0,20.0,0.45,1.0,2.0,0.5,8.0,18.0,0.44,0.48,0.0,0.0,,1.0,1.0,2.0,6.0,0.0,0.0,2.0,6.0,19.0
2015.0,7.0,903,DAL,Dallas Mavericks,Raymond Felton,30.0,3.0,1.0,36.0,4.0,15.0,0.27,0.0,4.0,0.0,4.0,11.0,0.36,0.27,3.0,3.0,1.0,1.0,6.0,7.0,4.0,0.0,0.0,0.0,1.0,11.0
2015.0,7.0,1444,DAL,Dallas Mavericks,Richard Jefferson,34.0,4.0,2.0,51.0,5.0,14.0,0.36,3.0,8.0,0.38,2.0,6.0,0.33,0.46,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,9.0,15.0
,,1716,,,Ricky Ledo,,,,,,,,,,,,,,,,,,,,,,,,,,
2015.0,7.0,514,DAL,Dallas Mavericks,Tyson Chandler,32.0,5.0,5.0,160.0,19.0,29.0,0.66,0.0,0.0,,19.0,29.0,0.66,0.66,13.0,26.0,0.5,27.0,27.0,54.0,1.0,3.0,6.0,5.0,16.0,51.0
