Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015.0,27.0,196,SAS,San Antonio Spurs,Aron Baynes,28.0,4.0,0.0,40.0,3.0,10.0,0.3,0.0,0.0,,3.0,10.0,0.3,0.3,3.0,3.0,1.0,3.0,7.0,10.0,1.0,0.0,0.0,3.0,9.0,9.0
2015.0,27.0,739,SAS,San Antonio Spurs,Boris Diaw,32.0,7.0,0.0,198.0,34.0,71.0,0.48,4.0,18.0,0.22,30.0,53.0,0.57,0.51,9.0,13.0,0.69,13.0,30.0,43.0,25.0,5.0,3.0,9.0,24.0,81.0
2015.0,27.0,1571,SAS,San Antonio Spurs,Cory Joseph,23.0,4.0,0.0,22.0,5.0,6.0,0.83,0.0,0.0,,5.0,6.0,0.83,0.83,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,11.0
2015.0,27.0,1099,SAS,San Antonio Spurs,Danny Green,27.0,7.0,7.0,204.0,21.0,61.0,0.34,12.0,40.0,0.3,9.0,21.0,0.43,0.44,4.0,6.0,0.67,7.0,15.0,22.0,15.0,7.0,7.0,5.0,12.0,58.0
2015.0,27.0,128,SAS,San Antonio Spurs,Jeff Ayres,27.0,3.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2015.0,27.0,1733,SAS,San Antonio Spurs,Kawhi Leonard,23.0,7.0,7.0,250.0,52.0,109.0,0.48,11.0,26.0,0.42,41.0,83.0,0.49,0.53,27.0,35.0,0.77,13.0,39.0,52.0,18.0,8.0,4.0,15.0,18.0,142.0
2015.0,27.0,1040,SAS,San Antonio Spurs,Manu Ginobili,37.0,7.0,0.0,131.0,15.0,43.0,0.35,8.0,22.0,0.36,7.0,21.0,0.33,0.44,18.0,23.0,0.78,4.0,20.0,24.0,32.0,4.0,6.0,14.0,19.0,56.0
2015.0,27.0,208,SAS,San Antonio Spurs,Marco Belinelli,28.0,7.0,0.0,116.0,20.0,39.0,0.51,14.0,30.0,0.47,6.0,9.0,0.67,0.69,11.0,13.0,0.85,2.0,11.0,13.0,10.0,2.0,0.0,5.0,10.0,65.0
2015.0,27.0,291,SAS,San Antonio Spurs,Matt Bonner,34.0,7.0,0.0,36.0,2.0,10.0,0.2,2.0,9.0,0.22,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,1.0,1.0,8.0,6.0
2015.0,27.0,1999,SAS,San Antonio Spurs,Patty Mills,26.0,7.0,0.0,112.0,21.0,42.0,0.5,16.0,28.0,0.57,5.0,14.0,0.36,0.69,13.0,13.0,1.0,4.0,15.0,19.0,8.0,2.0,0.0,5.0,15.0,71.0
2015.0,27.0,2729,SAS,San Antonio Spurs,Tiago Splitter,30.0,7.0,7.0,123.0,9.0,24.0,0.38,0.0,0.0,,9.0,24.0,0.38,0.38,6.0,19.0,0.32,13.0,18.0,31.0,9.0,4.0,1.0,7.0,17.0,24.0
2015.0,27.0,800,SAS,San Antonio Spurs,Tim Duncan,38.0,7.0,7.0,250.0,53.0,90.0,0.59,0.0,1.0,0.0,53.0,89.0,0.6,0.59,19.0,34.0,0.56,19.0,59.0,78.0,23.0,9.0,10.0,7.0,26.0,125.0
2015.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,32.0,7.0,7.0,210.0,33.0,91.0,0.36,0.0,9.0,0.0,33.0,82.0,0.4,0.36,10.0,17.0,0.59,4.0,19.0,23.0,25.0,2.0,0.0,11.0,14.0,76.0
