Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015.0,5.0,361,CHI,Chicago Bulls,Aaron Brooks,30.0,12.0,0.0,132.0,21.0,61.0,0.34,8.0,26.0,0.31,13.0,35.0,0.37,0.41,4.0,7.0,0.57,3.0,15.0,18.0,11.0,3.0,1.0,9.0,16.0,54.0
,,144,,,Cameron Bairstow,,,,,,,,,,,,,,,,,,,,,,,,,,
2015.0,5.0,2505,CHI,Chicago Bulls,Derrick Rose,26.0,12.0,12.0,454.0,93.0,235.0,0.4,23.0,66.0,0.35,70.0,169.0,0.41,0.44,35.0,39.0,0.9,13.0,45.0,58.0,78.0,14.0,6.0,38.0,22.0,244.0
2015.0,5.0,1921,CHI,Chicago Bulls,Doug McDermott,23.0,3.0,0.0,10.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0
2015.0,5.0,2037,CHI,Chicago Bulls,E'Twaun Moore,25.0,3.0,0.0,9.0,2.0,6.0,0.33,1.0,1.0,1.0,1.0,5.0,0.2,0.42,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,5.0
2015.0,5.0,439,CHI,Chicago Bulls,Jimmy Butler,25.0,12.0,12.0,506.0,94.0,213.0,0.44,28.0,72.0,0.39,66.0,141.0,0.47,0.51,59.0,72.0,0.82,18.0,49.0,67.0,38.0,29.0,9.0,21.0,27.0,275.0
2015.0,5.0,2148,CHI,Chicago Bulls,Joakim Noah,29.0,12.0,12.0,395.0,31.0,76.0,0.41,0.0,0.0,,31.0,76.0,0.41,0.41,7.0,20.0,0.35,45.0,87.0,132.0,38.0,10.0,14.0,20.0,37.0,69.0
2015.0,5.0,1296,CHI,Chicago Bulls,Kirk Hinrich,34.0,10.0,0.0,126.0,9.0,19.0,0.47,6.0,10.0,0.6,3.0,9.0,0.33,0.63,2.0,3.0,0.67,0.0,5.0,5.0,11.0,3.0,1.0,1.0,14.0,26.0
2015.0,5.0,802,CHI,Chicago Bulls,Mike Dunleavy,34.0,12.0,12.0,389.0,43.0,88.0,0.49,27.0,56.0,0.48,16.0,32.0,0.5,0.64,18.0,19.0,0.95,7.0,41.0,48.0,31.0,10.0,5.0,15.0,31.0,131.0
2015.0,5.0,2020,CHI,Chicago Bulls,Nazr Mohammed,37.0,3.0,0.0,14.0,2.0,7.0,0.29,0.0,1.0,0.0,2.0,6.0,0.33,0.29,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0
2015.0,5.0,2008,CHI,Chicago Bulls,Nikola Mirotic,23.0,11.0,0.0,164.0,20.0,66.0,0.3,7.0,30.0,0.23,13.0,36.0,0.36,0.36,16.0,20.0,0.8,7.0,23.0,30.0,9.0,6.0,6.0,8.0,22.0,63.0
2015.0,5.0,1008,CHI,Chicago Bulls,Pau Gasol,34.0,10.0,10.0,317.0,56.0,115.0,0.49,0.0,4.0,0.0,56.0,111.0,0.5,0.49,32.0,42.0,0.76,17.0,77.0,94.0,31.0,5.0,21.0,21.0,18.0,144.0
2015.0,5.0,1029,CHI,Chicago Bulls,Taj Gibson,29.0,12.0,2.0,276.0,34.0,72.0,0.47,0.0,0.0,,34.0,72.0,0.47,0.47,21.0,30.0,0.7,25.0,41.0,66.0,12.0,4.0,12.0,11.0,25.0,89.0
2015.0,5.0,2712,CHI,Chicago Bulls,Tony Snell,23.0,11.0,0.0,140.0,15.0,44.0,0.34,9.0,27.0,0.33,6.0,17.0,0.35,0.44,4.0,4.0,1.0,1.0,16.0,17.0,6.0,0.0,3.0,5.0,13.0,43.0
