Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015.0,13.0,2453,LAC,Los Angeles Clippers,Austin Rivers,22.0,14.0,2.0,250.0,46.0,105.0,0.44,13.0,35.0,0.37,33.0,70.0,0.47,0.5,12.0,19.0,0.63,6.0,18.0,24.0,16.0,10.0,4.0,12.0,28.0,117.0
2015.0,13.0,1125,LAC,Los Angeles Clippers,Blake Griffin,25.0,14.0,14.0,557.0,140.0,274.0,0.51,1.0,7.0,0.14,139.0,267.0,0.52,0.51,76.0,106.0,0.72,38.0,140.0,178.0,86.0,14.0,14.0,45.0,43.0,357.0
2015.0,13.0,2261,LAC,Los Angeles Clippers,Chris Paul,29.0,12.0,12.0,445.0,95.0,189.0,0.5,27.0,65.0,0.42,68.0,124.0,0.55,0.57,48.0,51.0,0.94,7.0,46.0,53.0,105.0,22.0,3.0,26.0,37.0,265.0
2015.0,13.0,1532,LAC,Los Angeles Clippers,Dahntay Jones,34.0,11.0,0.0,18.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,4.0
2015.0,13.0,1564,LAC,Los Angeles Clippers,DeAndre Jordan,26.0,14.0,14.0,482.0,58.0,81.0,0.72,0.0,0.0,,58.0,81.0,0.72,0.72,67.0,157.0,0.43,49.0,138.0,187.0,16.0,16.0,33.0,17.0,42.0,183.0
2015.0,13.0,2936,LAC,Los Angeles Clippers,Ekpe Udoh,27.0,4.0,0.0,12.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0
2015.0,13.0,687,LAC,Los Angeles Clippers,Glen Davis,29.0,14.0,0.0,144.0,17.0,38.0,0.45,0.0,1.0,0.0,17.0,37.0,0.46,0.45,7.0,9.0,0.78,9.0,18.0,27.0,3.0,5.0,5.0,9.0,33.0,41.0
2015.0,13.0,2921,LAC,Los Angeles Clippers,Hedo Turkoglu,35.0,11.0,0.0,55.0,4.0,17.0,0.24,2.0,13.0,0.15,2.0,4.0,0.5,0.29,0.0,0.0,,1.0,6.0,7.0,4.0,4.0,1.0,2.0,10.0,10.0
2015.0,13.0,2411,LAC,Los Angeles Clippers,J.J. Redick,30.0,14.0,14.0,540.0,70.0,161.0,0.44,35.0,88.0,0.4,35.0,73.0,0.48,0.54,33.0,35.0,0.94,0.0,30.0,30.0,24.0,10.0,5.0,26.0,36.0,208.0
2015.0,13.0,625,LAC,Los Angeles Clippers,Jamal Crawford,34.0,14.0,0.0,379.0,67.0,186.0,0.36,18.0,74.0,0.24,49.0,112.0,0.44,0.41,26.0,30.0,0.87,6.0,24.0,30.0,27.0,13.0,3.0,17.0,34.0,178.0
2015.0,13.0,1345,LAC,Los Angeles Clippers,Lester Hudson,30.0,7.0,0.0,38.0,6.0,14.0,0.43,2.0,7.0,0.29,4.0,7.0,0.57,0.5,0.0,0.0,,0.0,1.0,1.0,7.0,2.0,1.0,3.0,8.0,14.0
2015.0,13.0,169,LAC,Los Angeles Clippers,Matt Barnes,34.0,14.0,14.0,409.0,38.0,100.0,0.38,16.0,60.0,0.27,22.0,40.0,0.55,0.46,15.0,20.0,0.75,16.0,55.0,71.0,22.0,20.0,10.0,16.0,54.0,107.0
2015.0,13.0,1226,LAC,Los Angeles Clippers,Spencer Hawes,26.0,8.0,0.0,57.0,9.0,17.0,0.53,3.0,6.0,0.5,6.0,11.0,0.55,0.62,2.0,2.0,1.0,3.0,10.0,13.0,5.0,2.0,3.0,1.0,12.0,23.0
