Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015.0,15.0,2938,MEM,Memphis Grizzlies,Beno Udrih,32.0,10.0,0.0,175.0,31.0,73.0,0.42,4.0,16.0,0.25,27.0,57.0,0.47,0.45,10.0,12.0,0.83,4.0,16.0,20.0,21.0,5.0,0.0,4.0,16.0,76.0
2015.0,15.0,1718,MEM,Memphis Grizzlies,Courtney Lee,29.0,11.0,11.0,367.0,55.0,100.0,0.55,14.0,30.0,0.47,41.0,70.0,0.59,0.62,22.0,23.0,0.96,3.0,25.0,28.0,24.0,12.0,0.0,13.0,24.0,146.0
2015.0,15.0,1104,MEM,Memphis Grizzlies,JaMychal Green,24.0,5.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0
2015.0,15.0,1106,MEM,Memphis Grizzlies,Jeff Green,28.0,11.0,2.0,298.0,36.0,108.0,0.33,4.0,18.0,0.22,32.0,90.0,0.36,0.35,22.0,26.0,0.85,9.0,43.0,52.0,19.0,5.0,5.0,16.0,18.0,98.0
2015.0,15.0,1739,MEM,Memphis Grizzlies,Jon Leuer,25.0,4.0,0.0,9.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0
2015.0,15.0,15,MEM,Memphis Grizzlies,Jordan Adams,20.0,4.0,0.0,10.0,2.0,3.0,0.67,1.0,1.0,1.0,1.0,2.0,0.5,0.83,2.0,4.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0
2015.0,15.0,1652,MEM,Memphis Grizzlies,Kosta Koufos,25.0,11.0,0.0,127.0,17.0,31.0,0.55,0.0,0.0,,17.0,31.0,0.55,0.55,3.0,5.0,0.6,19.0,20.0,39.0,4.0,4.0,6.0,1.0,14.0,37.0
2015.0,15.0,1007,MEM,Memphis Grizzlies,Marc Gasol,30.0,11.0,11.0,416.0,71.0,180.0,0.39,0.0,2.0,0.0,71.0,178.0,0.4,0.39,75.0,88.0,0.85,19.0,94.0,113.0,49.0,10.0,19.0,16.0,33.0,217.0
2015.0,15.0,585,MEM,Memphis Grizzlies,Mike Conley,27.0,8.0,8.0,243.0,41.0,96.0,0.43,10.0,33.0,0.3,31.0,63.0,0.49,0.48,23.0,28.0,0.82,0.0,9.0,9.0,40.0,11.0,0.0,12.0,10.0,115.0
2015.0,15.0,452,MEM,Memphis Grizzlies,Nick Calathes,25.0,9.0,3.0,126.0,12.0,36.0,0.33,6.0,13.0,0.46,6.0,23.0,0.26,0.42,3.0,8.0,0.38,1.0,15.0,16.0,16.0,9.0,1.0,10.0,15.0,33.0
2015.0,15.0,2701,MEM,Memphis Grizzlies,Russ Smith,23.0,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2015.0,15.0,55,MEM,Memphis Grizzlies,Tony Allen,33.0,10.0,9.0,279.0,28.0,57.0,0.49,1.0,7.0,0.14,27.0,50.0,0.54,0.5,9.0,12.0,0.75,14.0,38.0,52.0,15.0,24.0,11.0,13.0,27.0,66.0
2015.0,15.0,492,MEM,Memphis Grizzlies,Vince Carter,38.0,11.0,0.0,196.0,27.0,67.0,0.4,7.0,28.0,0.25,20.0,39.0,0.51,0.46,8.0,9.0,0.89,13.0,34.0,47.0,11.0,7.0,2.0,7.0,17.0,69.0
2015.0,15.0,2395,MEM,Memphis Grizzlies,Zach Randolph,33.0,11.0,11.0,382.0,71.0,168.0,0.42,1.0,5.0,0.2,70.0,163.0,0.43,0.43,29.0,33.0,0.88,32.0,61.0,93.0,23.0,6.0,0.0,23.0,37.0,172.0
