Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015.0,25.0,622,POR,Portland Trail Blazers,Allen Crabbe,22.0,2.0,1.0,39.0,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.67,1.0,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,10.0
2015.0,25.0,1015,POR,Portland Trail Blazers,Alonzo Gee,27.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2015.0,25.0,22,POR,Portland Trail Blazers,Arron Afflalo,29.0,3.0,3.0,60.0,2.0,12.0,0.17,1.0,4.0,0.25,1.0,8.0,0.12,0.21,0.0,1.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,3.0,6.0,5.0
2015.0,25.0,1905,POR,Portland Trail Blazers,CJ McCollum,23.0,5.0,1.0,166.0,32.0,67.0,0.48,11.0,23.0,0.48,21.0,44.0,0.48,0.56,10.0,13.0,0.77,1.0,19.0,20.0,2.0,6.0,1.0,6.0,13.0,85.0
2015.0,25.0,1577,POR,Portland Trail Blazers,Chris Kaman,32.0,3.0,0.0,37.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,1.0,1.0,1.0,5.0,9.0,14.0,3.0,0.0,0.0,3.0,5.0,9.0
2015.0,25.0,1752,POR,Portland Trail Blazers,Damian Lillard,24.0,5.0,5.0,201.0,39.0,96.0,0.41,5.0,31.0,0.16,34.0,65.0,0.52,0.43,25.0,32.0,0.78,2.0,18.0,20.0,23.0,2.0,3.0,12.0,15.0,108.0
2015.0,25.0,965,POR,Portland Trail Blazers,Joel Freeland,27.0,2.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,25.0,34,POR,Portland Trail Blazers,LaMarcus Aldridge,29.0,5.0,5.0,208.0,37.0,112.0,0.33,3.0,11.0,0.27,34.0,101.0,0.34,0.34,32.0,36.0,0.89,21.0,35.0,56.0,9.0,2.0,12.0,8.0,16.0,109.0
2015.0,25.0,1734,POR,Portland Trail Blazers,Meyers Leonard,22.0,5.0,0.0,106.0,14.0,21.0,0.67,10.0,13.0,0.77,4.0,8.0,0.5,0.9,1.0,2.0,0.5,6.0,27.0,33.0,5.0,2.0,2.0,3.0,17.0,39.0
2015.0,25.0,193,POR,Portland Trail Blazers,Nicolas Batum,26.0,5.0,5.0,209.0,24.0,70.0,0.34,13.0,39.0,0.33,11.0,31.0,0.36,0.44,10.0,13.0,0.77,6.0,37.0,43.0,26.0,1.0,1.0,12.0,11.0,71.0
2015.0,25.0,1777,POR,Portland Trail Blazers,Robin Lopez,26.0,5.0,5.0,117.0,9.0,15.0,0.6,0.0,0.0,,9.0,15.0,0.6,0.6,8.0,8.0,1.0,9.0,13.0,22.0,3.0,1.0,5.0,5.0,15.0,26.0
2015.0,25.0,260,POR,Portland Trail Blazers,Steve Blake,34.0,5.0,0.0,43.0,2.0,11.0,0.18,1.0,8.0,0.12,1.0,3.0,0.33,0.23,2.0,2.0,1.0,0.0,1.0,1.0,8.0,0.0,1.0,2.0,4.0,7.0
2015.0,25.0,960,POR,Portland Trail Blazers,Tim Frazier,24.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
