Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015.0,1.0,1325,ATL,Atlanta Hawks,Al Horford,28.0,16.0,16.0,522.0,107.0,211.0,0.51,2.0,9.0,0.22,105.0,202.0,0.52,0.51,15.0,20.0,0.75,40.0,98.0,138.0,59.0,13.0,23.0,25.0,34.0,231.0
2015.0,1.0,481,ATL,Atlanta Hawks,DeMarre Carroll,28.0,16.0,16.0,558.0,86.0,177.0,0.49,29.0,72.0,0.4,57.0,105.0,0.54,0.57,32.0,41.0,0.78,26.0,71.0,97.0,32.0,18.0,5.0,15.0,36.0,233.0
2015.0,1.0,2576,ATL,Atlanta Hawks,Dennis Schroder,21.0,16.0,0.0,290.0,56.0,145.0,0.39,8.0,34.0,0.24,48.0,111.0,0.43,0.41,24.0,28.0,0.86,5.0,24.0,29.0,62.0,9.0,0.0,27.0,28.0,144.0
2015.0,1.0,333,ATL,Atlanta Hawks,Elton Brand,35.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0
2015.0,1.0,2823,ATL,Atlanta Hawks,Jeff Teague,26.0,16.0,16.0,529.0,98.0,239.0,0.41,21.0,65.0,0.32,77.0,174.0,0.44,0.45,52.0,60.0,0.87,10.0,41.0,51.0,107.0,24.0,7.0,43.0,34.0,269.0
2015.0,1.0,1449,ATL,Atlanta Hawks,John Jenkins,23.0,4.0,0.0,21.0,4.0,6.0,0.67,2.0,4.0,0.5,2.0,2.0,1.0,0.83,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0
2015.0,1.0,198,ATL,Atlanta Hawks,Kent Bazemore,25.0,16.0,2.0,303.0,30.0,71.0,0.42,6.0,28.0,0.21,24.0,43.0,0.56,0.46,21.0,31.0,0.68,3.0,50.0,53.0,13.0,11.0,9.0,11.0,25.0,87.0
2015.0,1.0,1651,ATL,Atlanta Hawks,Kyle Korver,33.0,14.0,14.0,526.0,52.0,133.0,0.39,39.0,110.0,0.36,13.0,23.0,0.56,0.54,13.0,16.0,0.81,1.0,69.0,70.0,33.0,20.0,15.0,21.0,27.0,156.0
2015.0,1.0,2095,ATL,Atlanta Hawks,Mike Muscala,23.0,10.0,0.0,102.0,20.0,33.0,0.61,2.0,8.0,0.25,18.0,25.0,0.72,0.64,0.0,0.0,,8.0,10.0,18.0,1.0,1.0,3.0,4.0,13.0,42.0
2015.0,1.0,2585,ATL,Atlanta Hawks,Mike Scott,26.0,11.0,0.0,172.0,21.0,55.0,0.38,4.0,26.0,0.15,17.0,29.0,0.59,0.42,4.0,4.0,1.0,16.0,30.0,46.0,5.0,5.0,0.0,7.0,16.0,50.0
2015.0,1.0,2002,ATL,Atlanta Hawks,Paul Millsap,29.0,16.0,15.0,566.0,85.0,209.0,0.41,15.0,49.0,0.31,70.0,160.0,0.44,0.44,58.0,78.0,0.74,36.0,103.0,139.0,55.0,25.0,14.0,34.0,52.0,243.0
2015.0,1.0,97,ATL,Atlanta Hawks,Pero Antic,32.0,15.0,1.0,199.0,16.0,50.0,0.32,11.0,32.0,0.34,5.0,18.0,0.28,0.43,20.0,25.0,0.8,9.0,34.0,43.0,4.0,2.0,3.0,5.0,38.0,63.0
2015.0,1.0,1800,ATL,Atlanta Hawks,Shelvin Mack,24.0,10.0,0.0,99.0,15.0,39.0,0.38,6.0,21.0,0.29,9.0,18.0,0.5,0.46,3.0,6.0,0.5,2.0,9.0,11.0,10.0,8.0,0.0,2.0,7.0,39.0
