Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,20,2383,NYK,New York Knicks,Immanuel Quickley,1999-06-17,21.0,NBA,PG,39,3,773,155,392,0.4,75,200,0.38,80,192,0.42,0.49,112,126,0.89,17,70,87,88,18,9,38,80,497
