Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
15,685,Ed Davis,"June 5, 1989",33.0,0.0,390.0,41.0,82.0,0.5,0.0,2.0,0,41.0,80.0,0.51,0.5,25.0,44.0,0.57,47.0,105.0,152.0,16.0,3.0,13.0,18.0,58.0,107.0,0
