Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1664,8.0,126.0,11.2,0.52,0.4,0.45,6.65,20.85,13.2,7.8,1.1,1.65,10.15,16.25,0.1,0.0,0.1,0.02,-3.05,-0.3,-3.3,0.0
