Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,1054,Glen Gondrezick,"August 30, 1955",9.0,0.0,117.0,15.0,39.0,0.38,0.0,1.0,0,15.0,38.0,0.39,0.38,3.0,5.0,0.6,15.0,13.0,28.0,13.0,2.0,2.0,1.0,15.0,33.0,0
