Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2641,8.0,0.0,81.0,10.1,26.3,0.38,0.0,1.1,0,10.1,25.1,0.4,2.8,5.6,0.5,3.4,2.8,6.1,7.8,5.0,0.0,6.7,1.7,22.9,81.0,100.0
