Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,1074,5.0,0.0,79.0,2.0,10.0,0.2,0.0,7.0,0,2.0,3.0,0.67,0.2,3.0,6.0,0.5,3.0,8.0,11.0,3.0,2.0,1.0,3.0,10.0,7.0,0
