Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1989,3,2609,NJN,New Jersey Nets,Charles Shackleford,1966-04-22,22.0,NBA,C,60.0,0.0,484.0,8.2,16.6,0.49,0.0,0.1,0.0,8.2,16.5,0.5,2.1,4.2,0.5,5.0,10.2,15.2,2.1,1.5,1.8,2.7,7.0,18.5,103.0,107.0
1990,3,2609,NJN,New Jersey Nets,Charles Shackleford,1966-04-22,23.0,NBA,C,70.0,37.0,1557.0,7.7,16.6,0.46,0.0,0.0,0.0,7.7,16.6,0.46,2.5,3.6,0.69,5.6,9.3,14.9,1.7,1.2,1.1,3.6,5.7,17.8,98.0,107.0
1992,23,2609,PHI,Philadelphia 76Ers,Charles Shackleford,1966-04-22,25.0,NBA,C,72.0,62.0,1399.0,7.5,15.4,0.49,0.0,0.0,0.0,7.5,15.4,0.49,2.3,3.5,0.66,5.3,9.9,15.2,1.7,1.4,1.9,2.3,7.5,17.3,107.0,107.0
1993,23,2609,PHI,Philadelphia 76Ers,Charles Shackleford,1966-04-22,26.0,NBA,C,48.0,0.0,568.0,6.9,14.1,0.49,0.0,0.2,0.0,6.9,13.9,0.49,2.7,4.2,0.63,5.6,12.0,17.6,2.2,1.1,2.1,3.1,7.9,16.4,102.0,106.0
1995,18,2609,MIN,Minnesota Timberwolves,Charles Shackleford,1966-04-22,28.0,NBA,PF,21.0,2.0,239.0,8.6,14.3,0.6,0.0,0.0,,8.6,14.3,0.6,3.5,4.4,0.8,3.5,11.2,14.7,1.8,1.8,1.3,1.8,10.3,20.7,124.0,107.0
1999,4,2609,CHO,Charlotte Hornets,Charles Shackleford,1966-04-22,32.0,NBA,C,32.0,4.0,367.0,6.4,13.1,0.49,0.0,0.0,,6.4,13.1,0.49,2.8,4.2,0.66,6.0,12.8,18.8,1.9,0.7,1.9,3.9,9.6,15.6,97.0,99.0
