Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1393,Wesley Iwundu,"December 20, 1994",199.0,49.0,859.5,3.08,7.9,0.39,0.68,2.65,0.25,2.42,5.28,0.46,1.95,2.5,0.78,1.03,4.05,5.05,1.9,1.0,0.45,1.0,3.15,8.75
