Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,13,2684,SDC,San Diego Clippers,23.0,NBA,PF,72.0,858.0,9.2,0.51,0.0,0.5,9.7,15.7,12.6,6.7,1.2,3.4,18.5,12.0,0.2,0.4,0.6,0.03,-3.5,0.4,-3.1,-0.2
1983,9,2684,DET,Detroit Pistons,24.0,NBA,PF,4.0,18.0,14.2,0.69,0.0,1.0,0.0,29.5,14.4,0.0,0.0,0.0,0.0,12.4,0.1,0.0,0.1,0.19,-4.0,0.0,-4.0,0.0
