Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2017,22.0,PHI,NBA,C,31,31,786,12.4,26.6,0.466,2.2,6.1,0.367,10.2,20.5,0.495,11.8,15.1,0.783,3.8,11.3,15.1,4.1,1.7,4.7,7.3,6.9,38.9,,103,102
2018,23.0,PHI,NBA,C,63,63,1912,12.8,26.6,0.483,1.7,5.4,0.308,11.2,21.2,0.527,9.0,11.7,0.769,3.6,13.8,17.4,5.0,1.0,2.8,5.9,5.3,36.3,,106,100
2019,24.0,PHI,NBA,C,64,64,2154,12.7,26.3,0.484,1.7,5.8,0.3,11.0,20.5,0.535,11.4,14.2,0.804,3.5,15.6,19.1,5.1,1.0,2.7,5.0,4.6,38.6,,114,104
2020,25.0,PHI,NBA,C,51,51,1506,12.3,25.8,0.477,1.8,5.5,0.331,10.5,20.2,0.517,11.3,14.0,0.807,4.5,14.5,19.1,4.9,1.4,2.1,5.1,5.6,37.7,,113,104
2021,26.0,PHI,NBA,C,10,10,320,12.7,23.3,0.544,1.8,4.5,0.387,10.9,18.8,0.581,11.7,13.6,0.86,2.6,15.0,17.7,4.5,2.0,2.3,4.7,3.2,38.8,,122,100
