Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,31,648,TOT,Total After Trade,23.0,NBA,C,7.0,2.0,39.0,4.0,9.0,0.44,0.0,0.0,,4.0,9.0,0.44,0.44,0.0,0.0,,4.0,6.0,10.0,1.0,2.0,0.0,0.0,10.0,8.0
1998,29,648,UTA,Utah Jazz,23.0,NBA,C,6.0,2.0,38.0,4.0,9.0,0.44,0.0,0.0,,4.0,9.0,0.44,0.44,0.0,0.0,,4.0,4.0,8.0,1.0,2.0,0.0,0.0,10.0,8.0
1998,23,648,PHI,Philadelphia 76Ers,23.0,NBA,C,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,31,648,TOT,Total After Trade,24.0,NBA,C,16.0,6.0,162.0,3.0,18.0,0.17,0.0,0.0,,3.0,18.0,0.17,0.17,0.0,2.0,0.0,13.0,15.0,28.0,1.0,1.0,11.0,5.0,30.0,6.0
1999,28,648,TOR,Toronto Raptors,24.0,NBA,C,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,3,648,NJN,New Jersey Nets,24.0,NBA,C,15.0,6.0,161.0,3.0,18.0,0.17,0.0,0.0,,3.0,18.0,0.17,0.17,0.0,2.0,0.0,13.0,15.0,28.0,1.0,1.0,11.0,5.0,30.0,6.0
