Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,9,2787,DET,Detroit Pistons,Rodney Stuckey,1986-04-21,21.0,NBA,PG,17.0,380.0,14.5,0.49,0.06,0.5,3.6,7.1,5.3,25.8,2.7,0.4,14.0,21.2,0.3,0.4,0.8,0.1,0.1,1.2,1.2,0.3
2009,9,2787,DET,Detroit Pistons,Rodney Stuckey,1986-04-21,22.0,NBA,PG,4.0,128.0,13.5,0.45,0.13,0.23,2.0,7.4,4.6,35.0,0.0,0.0,8.2,29.0,-0.1,0.0,-0.1,-0.04,1.9,-1.4,0.5,0.1
2016,12,2787,IND,Indiana Pacers,Rodney Stuckey,1986-04-21,29.0,NBA,PG,7.0,125.0,11.1,0.47,0.23,0.21,1.0,12.0,6.9,20.3,1.7,0.7,11.3,20.4,0.0,0.1,0.1,0.05,-1.4,0.6,-0.8,0.0
