Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,1926,Antonio McDyess,"September 7, 1974",976.0,584.0,26282.0,4558.0,9218.0,0.49,7.0,58.0,0.12,4551.0,9160.0,0.5,0.49,1843.0,2731.0,0.67,2314.0,4896.0,7210.0,1177.0,750.0,987.0,1450.0,2878.0,10966.0,0
