Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1095,7.0,26.0,7.55,0.38,0.0,4.0,23.0,47.3,35.0,0.0,2.1,0.0,18.75,19.1,-0.1,0.0,-0.1,-0.04,-6.15,-2.0,-8.15,0.0
