Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3113,94.0,1.0,1284.0,11.3,20.3,0.56,0.0,0.25,0,11.3,19.95,0.57,5.4,7.45,0.72,3.45,6.3,9.75,2.15,1.65,0.85,4.05,6.2,28.0,111.5,109.5
