Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2476,391.0,156.0,655.45,4.51,10.15,0.44,1.21,3.38,0.36,3.29,6.79,0.48,1.85,2.43,0.76,1.5,3.58,5.07,1.64,0.94,0.28,1.1,1.98,12.06
