Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946,22.0,1.0,235.0,4.0,9.0,0.44,1.5,4.9,0.31,2.5,4.1,0.61,0.6,1.5,0.4,2.6,5.1,7.7,0.6,0.3,0.2,0.9,4.9,10.1
