Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3215,James Wiseman,"March 31, 2001",23,16,20.4,5.0,9.7,0.52,0.4,1.0,0.4,4.6,8.7,0.53,0.54,1.8,2.8,0.64,1.4,4.4,5.8,0.7,0.4,1.1,1.6,3.1,12.3
