Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2601,Brad Sellers,1962-12-17,457.0,123.0,7854.0,1129.0,2522.0,0.45,6.0,35.0,0.17,1123.0,2487.0,0.45,0.45,509.0,642.0,0.79,467.0,686.0,1153.0,468.0,154.0,268.0,381.0,752.0,2773.0,0
