Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,24.0,TOR,NBA,SF,6.0,3.0,109.0,2.0,6.9,0.286,0.0,0.3,0.0,2.0,6.6,0.3,1.3,1.7,0.8,0.3,6.3,6.6,0.7,1.3,0.0,2.0,4.0,5.3
2008,25.0,TOR,NBA,SF,2.0,0.0,2.0,0.0,36.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,27.0,DEN,NBA,SF,4.0,0.0,29.0,12.4,21.1,0.588,1.2,3.7,0.333,11.2,17.4,0.643,3.7,6.2,0.6,5.0,7.4,12.4,0.0,2.5,1.2,1.2,7.4,29.8
