Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
839,78.0,1220.0,12.1,0.51,0.3,0.52,1.64,9.02,5.36,29.5,1.28,0.7,18.26,19.32,0.4,1.2,1.7,0.07,-0.34,0.32,-0.04,0.1
