Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,17,2357,MIL,Milwaukee Bucks,Paul Pressey,"December 24, 1958",24.0,NBA,SG,9.0,,150.0,4.6,11.3,0.4,0.0,0.2,0.0,4.6,11.0,0.41,1.9,4.8,0.4,3.4,4.6,7.9,3.4,2.2,1.4,4.3,5.5,11.0
1984,17,2357,MIL,Milwaukee Bucks,Paul Pressey,"December 24, 1958",25.0,NBA,SG,16.0,,351.0,5.3,10.3,0.52,0.0,0.3,0.0,5.3,9.9,0.54,3.9,5.7,0.68,1.7,4.3,6.1,5.1,2.3,0.9,3.9,5.4,14.6
1985,17,2357,MIL,Milwaukee Bucks,Paul Pressey,"December 24, 1958",26.0,NBA,SF,8.0,8.0,296.0,5.5,10.7,0.51,0.1,0.4,0.33,5.4,10.3,0.52,3.8,4.6,0.82,1.8,4.0,5.8,7.4,2.2,0.6,3.9,3.3,14.8
1986,17,2357,MIL,Milwaukee Bucks,Paul Pressey,"December 24, 1958",27.0,NBA,SF,14.0,14.0,530.0,5.2,10.7,0.48,0.4,1.2,0.33,4.8,9.4,0.5,4.6,6.0,0.76,1.3,2.8,4.1,7.5,1.2,0.9,3.4,3.3,15.3
1987,17,2357,MIL,Milwaukee Bucks,Paul Pressey,"December 24, 1958",28.0,NBA,SF,12.0,12.0,465.0,5.3,11.3,0.47,0.1,0.6,0.12,5.2,10.7,0.49,2.6,3.6,0.74,2.2,2.6,4.8,8.0,2.2,0.6,2.7,3.9,13.2
1988,17,2357,MIL,Milwaukee Bucks,Paul Pressey,"December 24, 1958",29.0,NBA,SG,5.0,5.0,178.0,4.7,10.1,0.46,0.2,0.6,0.33,4.4,9.5,0.47,4.7,6.1,0.77,1.2,2.6,3.8,6.7,0.8,0.6,3.2,4.2,14.2
1990,17,2357,MIL,Milwaukee Bucks,Paul Pressey,"December 24, 1958",31.0,NBA,SG,4.0,2.0,129.0,5.3,12.3,0.43,0.0,0.8,0.0,5.3,11.4,0.46,5.9,7.3,0.81,2.2,3.6,5.9,8.4,1.7,0.3,2.0,3.9,16.5
1991,27,2357,SAS,San Antonio Spurs,Paul Pressey,"December 24, 1958",32.0,NBA,SG,4.0,0.0,124.0,3.8,9.3,0.41,0.3,1.2,0.25,3.5,8.1,0.43,1.7,2.6,0.67,1.5,1.7,3.2,4.6,2.3,0.9,1.7,4.4,9.6
1992,27,2357,SAS,San Antonio Spurs,Paul Pressey,"December 24, 1958",33.0,NBA,SG,3.0,2.0,46.0,4.7,14.1,0.33,0.8,1.6,0.5,3.9,12.5,0.31,0.0,0.0,,0.8,1.6,2.3,2.3,2.3,0.8,3.9,7.0,10.2
