Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,5,233,CHI,Chicago Bulls,23.0,NBA,PG,68.0,,869.0,4.8,13.6,0.35,0.5,1.4,0.38,4.2,12.1,0.35,3.1,4.7,0.67,0.9,2.5,3.4,7.5,3.1,0.3,5.6,5.7,13.2,,80.0,107.0
