Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
225,57.0,29.0,206.17,4.4,10.93,0.4,1.18,3.1,0.38,3.23,7.82,0.41,1.98,2.45,0.81,1.6,4.28,5.9,1.03,0.47,0.98,1.47,3.32,12.05
