Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1356,Elijah Hughes,1998-03-10,7,0,4.0,0.7,2.1,0.33,0.4,1.4,0.29,0.3,0.7,0.43,0.8,0.4,0.6,0.67,0.0,0.6,0.6,0.4,0.1,0.1,0.6,0.0,2.3
