Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2320,Charles Pittman,1958-03-23,21,3.0,336,42,74,0.57,0,1,0,42,73,0.58,0.57,30,46,0.65,31,52,83,21,5,8,25,41,114,0
